,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631114,0022400375,DEC 20 2024,1610612748,Miami,Heat,MIA,PTS,33,1,2024-12-20T00:00:00
1,1631114,0022400440,DEC 29 2024,1610612763,Memphis,Grizzlies,MEM,REB,10,2,2024-12-29T00:00:00
2,1631114,0022400025,NOV 19 2024,1610612759,San Antonio,Spurs,SAS,REB,10,2,2024-11-19T00:00:00
3,1631114,0022400177,NOV 06 2024,1610612743,Denver,Nuggets,DEN,REB,10,2,2024-11-06T00:00:00
4,1631114,0022400440,DEC 29 2024,1610612763,Memphis,Grizzlies,MEM,OREB,4,3,2024-12-29T00:00:00
5,1631114,0022400018,NOV 15 2024,1610612756,Phoenix,Suns,PHX,DREB,8,4,2024-11-15T00:00:00
6,1631114,0022400177,NOV 06 2024,1610612743,Denver,Nuggets,DEN,DREB,8,4,2024-11-06T00:00:00
7,1631114,0022400509,JAN 08 2025,1610612739,Cleveland,Cavaliers,CLE,AST,9,5,2025-01-08T00:00:00
8,1631114,0022400177,NOV 06 2024,1610612743,Denver,Nuggets,DEN,AST,9,5,2024-11-06T00:00:00
9,1631114,0022400025,NOV 19 2024,1610612759,San Antonio,Spurs,SAS,STL,5,6,2024-11-19T00:00:00
10,1631114,0022400207,NOV 10 2024,1610612744,Golden State,Warriors,GSW,BLK,4,7,2024-11-10T00:00:00
11,1631114,0022400025,NOV 19 2024,1610612759,San Antonio,Spurs,SAS,FGM,13,8,2024-11-19T00:00:00
12,1631114,0022400025,NOV 19 2024,1610612759,San Antonio,Spurs,SAS,FGA,26,9,2024-11-19T00:00:00
13,1631114,0022400256,NOV 20 2024,1610612757,Portland,Trail Blazers,POR,FG3M,5,10,2024-11-20T00:00:00
14,1631114,0022400342,DEC 07 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,9,11,2024-12-07T00:00:00
15,1631114,0022400256,NOV 20 2024,1610612757,Portland,Trail Blazers,POR,FG3A,9,11,2024-11-20T00:00:00
16,1631114,0022400221,NOV 13 2024,1610612740,New Orleans,Pelicans,NOP,FTM,7,12,2024-11-13T00:00:00
17,1631114,0022400299,NOV 27 2024,1610612744,Golden State,Warriors,GSW,FTA,8,13,2024-11-27T00:00:00
18,1631114,0022400100,OCT 27 2024,1610612737,Atlanta,Hawks,ATL,FTA,8,13,2024-10-27T00:00:00
